54.42787633808981,54.228664176575734,54.512426846434444,54.9296970585866,55.00224591382044,54.557332,54.3859577510857,48.070204,48.070204,48.070204,33.98492129548109,33.78653550086052,33.31205641265947,33.06167766391986,36.44939108715476,32.73205491564522,30.454933239762276,30.651562716221285,36.23048751369677,36.03600197696449,35.894875292394616,35.73363514634907,35.469334289660694,49.65543799999999,35.265942,35.109027829954655,35.52108614037771,35.56942395557346,35.62273691020637,49.688088878437966,35.64145017536727,35.57081389785187,49.655438,49.65543799999999,49.65543799999999,49.65543799999999,49.655438000000004,49.655438000000004,30.419928,35.54992619200207,35.54637664719215,33.78653550086052
49.16162241165073,49.12742376010989,49.176137154879775,49.247769722265765,49.26022414774347,49.183846,49.15442626890953,48.070204,48.070204,48.070204,31.031928605439905,30.997871815887912,30.91641822953315,30.873435835705884,35.469104109382954,30.816849664347146,30.42593733189839,30.459692615195213,35.43152504306071,35.39813780881813,35.37391066188072,35.34623064713114,35.3008582520367,49.655438000000004,35.265942,35.239004623373916,35.30974246621225,35.31804059462751,35.327192802726884,48.34794548310214,35.330405299542164,35.31827920531914,49.655438,49.655438,49.655438,49.655438,49.655438000000004,49.655438000000004,30.419928,35.314693423364794,35.314084074793094,30.997871815887912
54.42969428862613,54.233279670692056,54.513057451128,54.924430883230585,54.995997971657694,54.557332,54.3883643658535,48.070204,48.070204,48.070204,36.16151147889019,35.966268,35.496045243974095,35.249124822040706,36.84764393550484,34.93101919792238,32.69542802612148,32.86568109661874,36.60838389444275,36.29233935489226,36.06300447070202,35.80098463842952,35.37148821438506,49.65543799999999,35.265942,35.21381542843051,35.27331672109327,35.382340086705746,35.502584614127734,49.665866158306486,35.54479138622073,35.21215416323546,49.655438,49.65543799999999,49.65543799999999,49.65543799999999,49.655438000000004,49.655438000000004,30.419928,35.237844956113456,35.24221071179666,35.966268
48.07020399999998,48.07020399999998,48.07020399999998,48.070204,48.070204,48.070204,48.07020399999999,48.070204,48.070204,48.070204,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,49.65543799999999,35.265942,35.265942,35.265942,35.265942,35.265942,48.07020399999999,35.265942,35.265942,49.655438,49.655438,49.655438,49.655438,49.655438000000004,49.655438000000004,30.419928,35.265942,35.265942,30.419928
39.95999999999964,39.95999999999987,39.95999999999979,39.95999999999999,39.95999999999999,39.960000000000015,39.96000000000003,39.96000000000001,39.96,39.96,30.41992799999995,30.419927999999977,30.419927999999963,30.419927999999977,35.26594199999999,30.419927999999977,30.41992799999999,30.41992799999999,35.26594199999999,35.26594199999997,35.265941999999995,35.26594200000001,35.265941999999995,48.51609200000006,35.265942,35.265941999999995,35.26594200000003,35.265942000000024,35.265942000000024,39.96000000000003,35.26594200000004,35.26594200000003,48.51609199999994,48.51609199999993,48.516092,48.51609199999993,48.516091999999915,48.51609199999994,30.419928,35.26594200000004,35.26594200000004,30.419927999999977
39.960000000000136,39.96000000000005,39.96000000000008,39.959999999999994,39.959999999999994,39.959999999999994,39.959999999999994,39.959999999999994,39.959999999999994,39.96,30.419928,30.419928000000002,30.419928,30.419928000000002,30.643602000000016,30.419928000000002,30.419928,30.419928,30.643602000000016,30.643602000000016,30.643602000000012,30.64360200000001,30.643601999999998,48.516092,30.643602,30.643602,30.643601999999994,30.643601999999994,30.643601999999998,39.959999999999994,30.643601999999998,30.64360199999999,48.516092,48.516092,48.516092,48.516092,48.516092,48.516092,30.419928,30.64360199999999,30.64360199999999,30.419928000000002
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.12363,30.12363,30.12363,30.12363,30.643602,30.12363,30.12363,30.12363,30.643602,30.643602,30.643602,30.643602,30.643602,48.516091999999986,30.643602,30.643602,30.643602,30.643602,30.643602,39.96,30.643602,30.643602,48.51609200000001,48.516092,48.516092,48.516092,48.516092000000015,48.516092000000015,30.12363,30.643602,30.643602,30.12363
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.12363,30.12363,30.12363,30.12363,30.643602,30.12363,30.12363,30.12363,30.643602,30.643602,30.643602,30.643602,30.643602,48.516091999999986,30.643602,30.643602,30.643602,30.643602,30.643602,39.96,30.643602,30.643602,48.51609200000001,48.516092,48.516092,48.516092,48.516092000000015,48.516092000000015,30.12363,30.643602,30.643602,30.12363
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.12363,30.12363,30.12363,30.12363,30.643602,30.12363,30.12363,30.12363,30.643602,30.643602,30.643602,30.643602,30.643602,48.516091999999986,30.643602,30.643602,30.643602,30.643602,30.643602,39.96,30.643602,30.643602,48.51609200000001,48.516092,48.516092,48.516092,48.516092000000015,48.516092000000015,30.12363,30.643602,30.643602,30.12363
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.12363,30.12363,30.12363,30.12363,30.643602,30.12363,30.12363,30.12363,30.643602,30.643602,30.643602,30.643602,30.643602,48.516091999999986,30.643602,30.643602,30.643602,30.643602,30.643602,39.96,30.643602,30.643602,48.51609200000001,48.516092,48.516092,48.516092,48.516092000000015,48.516092000000015,30.12363,30.643602,30.643602,30.12363
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.12363,30.12363,30.12363,30.12363,30.643602,30.12363,30.12363,30.12363,30.643602,30.643602,30.643602,30.643602,30.643602,48.516091999999986,30.643602,30.643602,30.643602,30.643602,30.643602,39.96,30.643602,30.643602,48.51609200000001,48.516092,48.516092,48.516092,48.516092000000015,48.516092000000015,30.12363,30.643602,30.643602,30.12363
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.12363,30.12363,30.12363,30.12363,30.643602,30.12363,30.12363,30.12363,30.643602,30.643602,30.643602,30.643602,30.643602,48.516091999999986,30.643602,30.643602,30.643602,30.643602,30.643602,39.96,30.643602,30.643602,48.51609200000001,48.516092,48.516092,48.516092,48.516092000000015,48.516092000000015,30.12363,30.643602,30.643602,30.12363
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.12363,30.12363,30.12363,30.12363,30.643602,30.12363,30.12363,30.12363,30.643602,30.643602,30.643602,30.643602,30.643602,48.516091999999986,30.643602,30.643602,30.643602,30.643602,30.643602,39.96,30.643602,30.643602,48.51609200000001,48.516092,48.516092,48.516092,48.516092000000015,48.516092000000015,30.12363,30.643602,30.643602,30.12363
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,30.643602,30.419928,30.419928,30.419928,30.643602,30.643602,30.643602,30.643602,30.643602,48.516091999999986,30.643602,30.643602,30.643602,30.643602,30.643602,39.96,30.643602,30.643602,48.51609200000001,48.516092,48.516092,48.516092,48.516092000000015,48.516092000000015,30.419928,30.643602,30.643602,30.419928
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,33.793524,30.419928,30.419928,30.419928,33.793524,33.793524,33.793524,33.793524,33.793524,48.51609199999999,33.793524,33.793524,33.793524,33.793524,33.793524,39.96,33.793524,33.793524,48.516092000000015,48.51609200000001,48.516092,48.51609200000001,48.516092000000015,48.516092000000015,30.419928,33.793524,33.793524,30.419928
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,33.793524,30.419928,30.419928,30.419928,33.793524,33.793524,33.793524,33.793524,33.793524,48.51609199999999,33.793524,33.793524,33.793524,33.793524,33.793524,39.96,33.793524,33.793524,48.516092000000015,48.51609200000001,48.516092,48.51609200000001,48.516092000000015,48.516092000000015,30.419928,33.793524,33.793524,30.419928
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,48.51609199999999,35.265942,35.265942,35.265942,35.265942,35.265942,39.96,35.265942,35.265942,48.51609200000001,48.516092,48.516092,48.516092,48.51609200000001,48.51609200000001,30.419928,35.265942,35.265942,30.419928
39.95999999999995,39.95999999999997,39.95999999999997,39.96,39.96,39.959999999999994,39.95999999999999,39.96,39.96,39.96,30.419927999999988,30.419927999999988,30.41992799999999,30.41992799999999,35.265941999999995,30.41992799999999,30.419928,30.419928,35.265941999999995,35.265942,35.265942,35.26594200000001,35.265941999999995,49.65543799999998,35.265942,35.265941999999995,35.265942,35.265941999999995,35.265941999999995,39.959999999999994,35.265941999999995,35.265941999999995,49.655438,49.65543799999999,49.65543799999999,49.65543799999999,49.655438,49.655438,30.419928,35.265941999999995,35.265941999999995,30.419927999999988
39.95999999999999,39.95999999999999,39.95999999999999,39.96,39.96,39.96,39.959999999999994,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,49.65543799999999,35.265942,35.265942,35.265942,35.265942,35.265942,39.959999999999994,35.265942,35.265942,49.655438,49.655438,49.655438,49.655438,49.655438000000004,49.655438000000004,30.419928,35.265942,35.265942,30.419928
39.95999999999995,39.95999999999997,39.95999999999997,39.96,39.96,39.959999999999994,39.95999999999999,39.96,39.96,39.96,30.419927999999988,30.419927999999988,30.41992799999999,30.41992799999999,35.265941999999995,30.41992799999999,30.419928,30.419928,35.265941999999995,35.265942,35.265942,35.26594200000001,35.265941999999995,49.65543799999998,35.265942,35.265941999999995,35.265942,35.265941999999995,35.265941999999995,39.959999999999994,35.265941999999995,35.265941999999995,49.655438,49.65543799999999,49.65543799999999,49.65543799999999,49.655438,49.655438,30.419928,35.265941999999995,35.265941999999995,30.419927999999988
39.95999999999999,39.95999999999999,39.95999999999999,39.96,39.96,39.96,39.959999999999994,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,49.65543799999999,35.265942,35.265942,35.265942,35.265942,35.265942,39.959999999999994,35.265942,35.265942,49.655438,49.655438,49.655438,49.655438,49.655438000000004,49.655438000000004,30.419928,35.265942,35.265942,30.419928
39.95999999999995,39.95999999999997,39.95999999999997,39.96,39.96,39.959999999999994,39.95999999999999,39.96,39.96,39.96,30.419927999999988,30.419927999999988,30.41992799999999,30.41992799999999,35.265941999999995,30.41992799999999,30.419928,30.419928,35.265941999999995,35.265942,35.265942,35.26594200000001,35.265941999999995,49.65543799999998,35.265942,35.265941999999995,35.265942,35.265941999999995,35.265941999999995,39.959999999999994,35.265941999999995,35.265941999999995,49.655438,49.65543799999999,49.65543799999999,49.65543799999999,49.655438,49.655438,30.419928,35.265941999999995,35.265941999999995,30.419927999999988
39.95999999999999,39.95999999999999,39.95999999999999,39.96,39.96,39.96,39.959999999999994,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,49.65543799999999,35.265942,35.265942,35.265942,35.265942,35.265942,39.959999999999994,35.265942,35.265942,49.655438,49.655438,49.655438,49.655438,49.655438000000004,49.655438000000004,30.419928,35.265942,35.265942,30.419928
39.95999999999999,39.95999999999999,39.95999999999999,39.96,39.96,39.96,39.959999999999994,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,49.65543799999999,35.265942,35.265942,35.265942,35.265942,35.265942,39.959999999999994,35.265942,35.265942,49.655438,49.655438,49.65543799999999,49.655438,49.655438000000004,49.655438000000004,30.419928,35.265942,35.265942,30.419928
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,49.65543799999999,35.265942,35.265942,35.265942,35.265942,35.265942,39.96,35.265942,35.265942,49.655438,49.65543799999999,49.65543799999999,49.65543799999999,49.655438,49.655438000000004,30.419928,35.265942,35.265942,30.419928
39.95999999999995,39.95999999999997,39.95999999999997,39.96,39.96,39.959999999999994,39.95999999999999,39.96,39.96,39.96,30.419927999999988,30.419927999999988,30.41992799999999,30.41992799999999,35.265941999999995,30.41992799999999,30.419928,30.419928,35.265941999999995,35.265942,35.265942,35.26594200000001,35.265941999999995,49.65543799999998,35.265942,35.265941999999995,35.265942,35.265941999999995,35.265941999999995,39.959999999999994,35.265941999999995,35.265941999999995,49.655438,49.65543799999999,49.65543799999999,49.65543799999999,49.655438,49.655438,30.419928,35.265941999999995,35.265941999999995,30.419927999999988
39.95999999999999,39.95999999999999,39.95999999999999,39.96,39.96,39.96,39.959999999999994,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,49.65543799999999,35.265942,35.265942,35.265942,35.265942,35.265942,39.959999999999994,35.265942,35.265942,49.655438,49.655438,49.655438,49.655438,49.655438000000004,49.655438000000004,30.419928,35.265942,35.265942,30.419928
39.95999999999995,39.95999999999997,39.95999999999997,39.96,39.96,39.959999999999994,39.95999999999999,39.96,39.96,39.96,30.419927999999988,30.419927999999988,30.41992799999999,30.41992799999999,35.265941999999995,30.41992799999999,30.419928,30.419928,35.265941999999995,35.265942,35.265942,35.26594200000001,35.265941999999995,49.65543799999998,35.265942,35.265941999999995,35.265942,35.265941999999995,35.265941999999995,39.959999999999994,35.265941999999995,35.265941999999995,49.655438,49.65543799999999,49.65543799999999,49.65543799999999,49.655438,49.655438,30.419928,35.265941999999995,35.265941999999995,30.419927999999988
39.95999999999999,39.95999999999999,39.95999999999999,39.96,39.96,39.96,39.959999999999994,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,49.65543799999999,35.265942,35.265942,35.265942,35.265942,35.265942,39.959999999999994,35.265942,35.265942,49.655438,49.655438,49.655438,49.655438,49.655438000000004,49.655438000000004,30.419928,35.265942,35.265942,30.419928
39.95999999999999,39.95999999999999,39.95999999999999,39.96,39.96,39.96,39.959999999999994,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,49.65543799999999,35.265942,35.265942,35.265942,35.265942,35.265942,39.959999999999994,35.265942,35.265942,49.655438,49.655438,49.65543799999999,49.655438,49.655438000000004,49.655438000000004,30.419928,35.265942,35.265942,30.419928
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,49.65543799999999,35.265942,35.265942,35.265942,35.265942,35.265942,39.96,35.265942,35.265942,49.655438,49.65543799999999,49.65543799999999,49.65543799999999,49.655438,49.655438000000004,30.419928,35.265942,35.265942,30.419928
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,48.51609199999999,35.265942,35.265942,35.265942,35.265942,35.265942,39.96,35.265942,35.265942,48.51609200000001,48.516092,48.516092,48.516092,48.51609200000001,48.51609200000001,30.419928,35.265942,35.265942,30.419928
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.12363,30.12363,30.12363,30.12363,30.643602,30.12363,30.12363,30.12363,30.643602,30.643602,30.643602,30.643602,30.643602,48.516091999999986,30.643602,30.643602,30.643602,30.643602,30.643602,39.96,30.643602,30.643602,48.51609200000001,48.516092,48.516092,48.516092,48.516092000000015,48.516092000000015,30.12363,30.643602,30.643602,30.12363
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.12363,30.12363,30.12363,30.12363,30.643602,30.12363,30.12363,30.12363,30.643602,30.643602,30.643602,30.643602,30.643602,48.516091999999986,30.643602,30.643602,30.643602,30.643602,30.643602,39.96,30.643602,30.643602,48.51609200000001,48.516092,48.516092,48.516092,48.516092000000015,48.516092000000015,30.12363,30.643602,30.643602,30.12363
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.12363,30.12363,30.12363,30.12363,30.643602,30.12363,30.12363,30.12363,30.643602,30.643602,30.643602,30.643602,30.643602,48.516091999999986,30.643602,30.643602,30.643602,30.643602,30.643602,39.96,30.643602,30.643602,48.51609200000001,48.516092,48.516092,48.516092,48.516092000000015,48.516092000000015,30.12363,30.643602,30.643602,30.12363
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.12363,30.12363,30.12363,30.12363,30.643602,30.12363,30.12363,30.12363,30.643602,30.643602,30.643602,30.643602,30.643602,48.516091999999986,30.643602,30.643602,30.643602,30.643602,30.643602,39.96,30.643602,30.643602,48.51609200000001,48.516092,48.516092,48.516092,48.516092000000015,48.516092000000015,30.12363,30.643602,30.643602,30.12363
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.12363,30.12363,30.12363,30.12363,30.643602,30.12363,30.12363,30.12363,30.643602,30.643602,30.643602,30.643602,30.643602,48.516091999999986,30.643602,30.643602,30.643602,30.643602,30.643602,39.96,30.643602,30.643602,48.51609200000001,48.516092,48.516092,48.516092,48.516092000000015,48.516092000000015,30.12363,30.643602,30.643602,30.12363
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,33.793524,30.419928,30.419928,30.419928,33.793524,33.793524,33.793524,33.793524,33.793524,48.51609199999999,33.793524,33.793524,33.793524,33.793524,33.793524,39.96,33.793524,33.793524,48.516092000000015,48.51609200000001,48.516092,48.51609200000001,48.516092000000015,48.516092000000015,30.419928,33.793524,33.793524,30.419928
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,48.51609199999999,35.265942,35.265942,35.265942,35.265942,35.265942,39.96,35.265942,35.265942,48.51609200000001,48.516092,48.516092,48.516092,48.51609200000001,48.51609200000001,30.419928,35.265942,35.265942,30.419928
39.95999999999995,39.95999999999997,39.95999999999997,39.96,39.96,39.959999999999994,39.95999999999999,39.96,39.96,39.96,30.419927999999988,30.419927999999988,30.41992799999999,30.41992799999999,35.265941999999995,30.41992799999999,30.419928,30.419928,35.265941999999995,35.265942,35.265942,35.26594200000001,35.265941999999995,49.65543799999998,35.265942,35.265941999999995,35.265942,35.265941999999995,35.265941999999995,39.959999999999994,35.265941999999995,35.265941999999995,49.655438,49.65543799999999,49.65543799999999,49.65543799999999,49.655438,49.655438,30.419928,35.265941999999995,35.265941999999995,30.419927999999988
39.96000000000002,39.95999999999999,39.960000000000015,39.96,39.96,39.95999999999999,39.95999999999999,39.96000000000001,39.96,39.96,30.41992799999995,30.419927999999942,30.419927999999956,30.419927999999956,35.26594199999997,30.419927999999956,30.419928,30.41992799999999,35.26594199999997,35.26594199999994,35.26594199999994,35.265941999999995,35.265941999999995,49.65543800000006,35.265942,35.265941999999995,35.26594200000002,35.26594200000001,35.265941999999995,39.96000000000002,35.26594200000003,35.26594200000002,49.655438,49.655438,49.65543800000004,49.655438,49.655438,49.655438000000004,30.419928,35.265942000000024,35.265942000000024,30.419927999999942
39.95999999999999,39.95999999999999,39.95999999999999,39.96,39.96,39.96,39.959999999999994,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,49.65543799999999,35.265942,35.265942,35.265942,35.265942,35.265942,39.959999999999994,35.265942,35.265942,49.655438,49.655438,49.655438,49.655438,49.655438000000004,49.655438000000004,30.419928,35.265942,35.265942,30.419928
39.95999999999995,39.95999999999997,39.95999999999997,39.96,39.96,39.959999999999994,39.95999999999999,39.96,39.96,39.96,30.419927999999988,30.419927999999988,30.41992799999999,30.41992799999999,35.265941999999995,30.41992799999999,30.419928,30.419928,35.265941999999995,35.265942,35.265942,35.26594200000001,35.265941999999995,49.65543799999998,35.265942,35.265941999999995,35.265942,35.265941999999995,35.265941999999995,39.959999999999994,35.265941999999995,35.265941999999995,49.655438,49.65543799999999,49.65543799999999,49.65543799999999,49.655438,49.655438,30.419928,35.265941999999995,35.265941999999995,30.419927999999988
39.95999999999999,39.95999999999999,39.95999999999999,39.96,39.96,39.96,39.959999999999994,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,49.65543799999999,35.265942,35.265942,35.265942,35.265942,35.265942,39.959999999999994,35.265942,35.265942,49.655438,49.655438,49.655438,49.655438,49.655438000000004,49.655438000000004,30.419928,35.265942,35.265942,30.419928
39.95999999999995,39.95999999999997,39.95999999999997,39.96,39.96,39.959999999999994,39.95999999999999,39.96,39.96,39.96,30.419927999999988,30.419927999999988,30.41992799999999,30.41992799999999,35.265941999999995,30.41992799999999,30.419928,30.419928,35.265941999999995,35.265942,35.265942,35.26594200000001,35.265941999999995,49.65543799999998,35.265942,35.265941999999995,35.265942,35.265941999999995,35.265941999999995,39.959999999999994,35.265941999999995,35.265941999999995,49.655438,49.65543799999999,49.65543799999999,49.65543799999999,49.655438,49.655438,30.419928,35.265941999999995,35.265941999999995,30.419927999999988
42.01966599999999,42.01966599999999,42.01966599999999,42.019666,42.019666,42.019666,42.019665999999994,42.019666,42.019666,42.019666,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,49.65543799999999,35.265942,35.265942,35.265942,35.265942,35.265942,42.019666,35.265942,35.265942,49.655438,49.655438,49.655438,49.655438,49.655438000000004,49.655438000000004,30.419928,35.265942,35.265942,30.419928
42.019665999999795,42.019665999999944,42.01966599999989,42.019666,42.019666,42.01966600000002,42.01966600000003,42.01966600000001,42.019666,42.019666,30.419927999999928,30.419927999999942,30.41992799999995,30.419927999999956,35.265941999999995,30.419927999999956,30.419928,30.41992800000002,35.26594200000005,35.265942000000024,35.265942000000024,35.26594200000004,35.26594200000001,49.65543800000006,35.265942,35.265941999999995,35.265942000000024,35.265941999999995,35.265941999999995,42.019666000000065,35.265941999999995,35.26594200000003,49.655438,49.655438,49.65543800000004,49.655438,49.655438,49.655438000000004,30.419928,35.26594200000003,35.26594200000003,30.419927999999942
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,49.65543799999999,35.265942,35.265942,35.265942,35.265942,35.265942,39.96,35.265942,35.265942,49.655438,49.65543799999999,49.65543799999999,49.65543799999999,49.655438,49.655438000000004,30.419928,35.265942,35.265942,30.419928
39.95999999999999,39.95999999999999,39.95999999999999,39.96,39.96,39.96,39.959999999999994,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,49.65543799999999,35.265942,35.265942,35.265942,35.265942,35.265942,39.959999999999994,35.265942,35.265942,49.655438,49.655438,49.655438,49.655438,49.655438000000004,49.655438000000004,30.419928,35.265942,35.265942,30.419928
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,48.51609199999999,35.265942,35.265942,35.265942,35.265942,35.265942,39.96,35.265942,35.265942,48.51609200000001,48.516092,48.516092,48.516092,48.51609200000001,48.51609200000001,30.419928,35.265942,35.265942,30.419928
39.95999999999999,39.95999999999999,39.95999999999999,39.96,39.96,39.96,39.959999999999994,39.96,39.96,39.96,30.419928,30.419928,30.419928,30.419928,35.265942,30.419928,30.419928,30.419928,35.265942,35.265942,35.265942,35.265942,35.265942,49.65543799999999,35.265942,35.265942,35.265942,35.265942,35.265942,39.959999999999994,35.265942,35.265942,49.655438,49.655438,49.65543799999999,49.655438,49.655438000000004,49.655438000000004,30.419928,35.265942,35.265942,30.419928
39.95999999999942,39.9599999999998,39.95999999999966,39.959999999999994,39.95999999999999,39.960000000000015,39.96000000000003,39.96000000000001,39.96,39.96,30.419927999999956,30.41992799999997,30.41992799999997,30.41992799999997,35.26594199999997,30.419927999999977,30.419928,30.41992799999999,35.26594199999997,35.265941999999995,35.265942000000024,35.265942000000024,35.26594200000001,49.65543800000003,35.265942,35.265941999999995,35.265942000000024,35.265942000000024,35.265942000000024,39.96000000000005,35.26594200000004,35.265942000000024,49.655438,49.655438,49.65543800000002,49.655438,49.655438,49.655438000000004,30.419928,35.26594200000003,35.26594200000003,30.41992799999997
39.95999999999966,39.95999999999987,39.9599999999998,39.96,39.96,39.960000000000015,39.960000000000015,39.96000000000001,39.96,39.96,30.419927999999977,30.41992799999997,30.419927999999985,30.41992799999997,33.79352399999999,30.419927999999977,30.419928,30.41992799999999,33.79352399999999,33.79352399999999,33.79352399999996,33.79352399999998,33.79352399999999,48.51609200000006,33.793524,33.793524,33.79352400000002,33.79352400000002,33.79352400000002,39.96000000000003,33.793524000000026,33.79352400000002,48.51609199999994,48.51609199999993,48.516092,48.51609199999993,48.516091999999915,48.51609199999994,30.419928,33.793524000000026,33.793524000000026,30.41992799999997
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.276152,30.276152,30.276152,30.276152,30.643602,30.276152,30.276152,30.276152,30.643602,30.643602,30.643602,30.643602,30.643602,48.516091999999986,30.643602,30.643602,30.643602,30.643602,30.643602,39.96,30.643602,30.643602,48.51609200000001,48.516092,48.516092,48.516092,48.516092000000015,48.516092000000015,30.276152,30.643602,30.643602,30.276152
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.12363,30.12363,30.12363,30.12363,30.643602,30.12363,30.12363,30.12363,30.643602,30.643602,30.643602,30.643602,30.643602,48.516091999999986,30.643602,30.643602,30.643602,30.643602,30.643602,39.96,30.643602,30.643602,48.51609200000001,48.516092,48.516092,48.516092,48.516092000000015,48.516092000000015,30.12363,30.643602,30.643602,30.12363
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.12363,30.12363,30.12363,30.12363,30.643602,30.12363,30.12363,30.12363,30.643602,30.643602,30.643602,30.643602,30.643602,48.516091999999986,30.643602,30.643602,30.643602,30.643602,30.643602,39.96,30.643602,30.643602,48.51609200000001,48.516092,48.516092,48.516092,48.516092000000015,48.516092000000015,30.12363,30.643602,30.643602,30.12363
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.12363,30.12363,30.12363,30.12363,30.643602,30.12363,30.12363,30.12363,30.643602,30.643602,30.643602,30.643602,30.643602,48.516091999999986,30.643602,30.643602,30.643602,30.643602,30.643602,39.96,30.643602,30.643602,48.51609200000001,48.516092,48.516092,48.516092,48.516092000000015,48.516092000000015,30.12363,30.643602,30.643602,30.12363
39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,39.96,30.12363,30.12363,30.12363,30.12363,30.643602,30.12363,30.12363,30.12363,30.643602,30.643602,30.643602,30.643602,30.643602,48.516091999999986,30.643602,30.643602,30.643602,30.643602,30.643602,39.96,30.643602,30.643602,48.51609200000001,48.516092,48.516092,48.516092,48.516092000000015,48.516092000000015,30.12363,30.643602,30.643602,30.12363
